CreateMeshBuilder,
AddVertex,-24.357835708845414,5.34487,93.312635050256631
AddVertex,-28.608748245180664,-0.331976,93.821688075246954
AddVertex,-28.651518346279147,1.239858,93.796824502775848
AddVertex,-28.698697557896764,-0.331976,93.769397779035273
AddVertex,-28.698736461813127,2.523431,93.769375162994663
AddVertex,-28.677377347208107,3.048772,93.781791871869814
AddVertex,-28.608836427391054,3.50555,93.82163681222157
AddVertex,-28.480210570107488,3.900566,93.896410970853182
AddVertex,-28.278595778571429,4.240619,94.013615837146617
AddVertex,-27.991089785059785,4.532512,94.180751895326466
AddVertex,-27.604790321849606,4.783044,94.4053196296173
AddVertex,-27.106792527623384,5.049017,94.694821031979757
AddVertex,-26.484194999189612,5.237231,95.056756084059742
AddVertex,-25.63764059232841,5.344487,95.5488841432678
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 40 ---

CreateMeshBuilder
AddVertex,-28.57172594303492,-0.331976,93.757973694325216
AddVertex,-28.61450585536906,1.239858,93.7331270067254
AddVertex,-28.661695889649053,-0.331976,93.705718908494134
AddVertex,-28.661734802489747,2.523431,93.70569630781209
AddVertex,-28.640370788216472,3.048772,93.718104584490646
AddVertex,-28.571814145473837,3.50555,93.757922466112589
AddVertex,-28.443158782096845,3.900566,93.832645845555248
AddVertex,-28.2414977411907,4.240619,93.949771117933352
AddVertex,-27.953925795320146,4.532512,94.116793673886846
AddVertex,-27.567537717050044,4.783044,94.341208904055676
AddVertex,-27.069425684755743,5.049017,94.630513705791927
AddVertex,-26.446685335731843,5.237231,94.992202967498173
AddVertex,-25.599936733753538,5.34487,95.483996822160663
AddVertex,-29.85717916758901,-0.331976,95.937074335809953
AddVertex,-29.899618423513516,1.239858,95.911650167375655
AddVertex,-29.946432683586124,-0.331976,95.883605056610051
AddVertex,-29.946471286563906,2.523431,95.8835819306483
AddVertex,-29.925277393920169,3.048772,95.896278597557625
AddVertex,-29.857266667671979,3.50555,95.937021916963317
AddVertex,-29.729635786856534,3.900566,96.013481999511455
AddVertex,-29.529580572666987,4.240619,96.133329469758351
AddVertex,-29.244298561984522,4.532512,96.304233924439814
AddVertex,-28.860987291690236,4.783044,96.533864960291623
AddVertex,-28.366841725133384,5.049017,96.829893715780372
AddVertex,-27.749060257039048,5.237231,97.199989273731575
AddVertex,-26.909054313539627,5.344487,97.703213284805813
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 41 ---

CreateMeshBuilder
AddVertex,-29.81932174730909,-0.331976,95.873852591748545
AddVertex,-29.861771035782908,1.239858,95.848445177632442
AddVertex,-29.908596362646477,-0.331976,95.8204185483645
AddVertex,-29.9086349747499,2.523431,95.820395437642574
AddVertex,-29.887436071915289,3.048772,95.83308373755267
AddVertex,-29.819409268076896,3.50555,95.8738002074455
AddVertex,-29.691748215594231,3.900566,95.9502099034272
AddVertex,-29.491645708780027,4.240619,96.069978395175511
AddVertex,-29.206296258040453,4.532512,96.240770225224963
AddVertex,-28.822894373781821,4.783044,96.4702499361101
AddVertex,-28.32863199227009,5.049017,96.766083611080234
AddVertex,-27.710704481958203,5.237231,97.135935279098334
AddVertex,-26.8704999628506,5.34487,97.638827669682215
AddVertex,-31.133335247612052,-0.331976,98.035851231724365
AddVertex,-31.175436310951994,1.239858,98.0098708689546
AddVertex,-31.2218775146346,-0.331976,97.98121222654936
AddVertex,-31.221915809990577,2.523431,97.981188594670229
AddVertex,-31.200890808557915,3.048772,97.994163021469021
AddVertex,-31.133422050418915,3.50555,98.035797666131657
AddVertex,-31.006808242511909,3.900566,98.113930435238373
AddVertex,-30.808347240767262,4.240619,98.236399760522332
AddVertex,-30.525338603131189,4.532512,98.411043023410926
AddVertex,-30.145081887549878,4.783044,98.64569760533152
AddVertex,-29.654874098945868,5.049017,98.948202463170134
AddVertex,-29.042015646273256,5.237231,99.326394453201289
AddVertex,-28.208703594429295,5.344487,99.840627294128041
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 42 ---

CreateMeshBuilder
AddVertex,-31.094649263365966,-0.331976,97.973133069958209
AddVertex,-31.136760578831968,1.239858,97.9471693280529
AddVertex,-31.1832130915181,-0.331976,97.918529019934027
AddVertex,-31.183251396199466,2.523431,97.918505403173327
AddVertex,-31.162221274920711,3.048772,97.931471529618847
AddVertex,-31.094736087310395,3.50555,97.973079538633939
AddVertex,-30.968091447385945,3.900566,98.051162322520042
AddVertex,-30.769582117949653,4.240619,98.173553298395518
AddVertex,-30.486504564234053,4.532512,98.348084833744878
AddVertex,-30.10615525147179,4.783044,98.582589296052674
AddVertex,-29.615828091249966,5.049017,98.88490062725414
AddVertex,-29.002820400016304,5.237231,99.2628506700169
AddVertex,-28.169305426452041,5.34487,99.776754531921213
AddVertex,-32.436995547287864,-0.331976,100.11765540658165
AddVertex,-32.478751129183109,1.239858,100.09112334739676
AddVertex,-32.524811236217118,-0.331976,100.06185613495663
AddVertex,-32.524849217321275,2.523431,100.06183200125143
AddVertex,-32.503996747109767,3.048772,100.07508194170708
AddVertex,-32.437081637790641,3.50555,100.11760070351654
AddVertex,-32.311506823148932,3.900566,100.19739263223555
AddVertex,-32.114674392945147,4.240619,100.32246260972444
AddVertex,-31.833988124988849,4.532512,100.50081444523441
AddVertex,-31.456851797089655,4.783044,100.74045194801666
AddVertex,-30.970666654983518,5.049017,101.04938053623604
AddVertex,-30.362837320504553,5.237231,101.43560348283924
AddVertex,-29.536363429711685,5.344487,101.96075612567151
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 43 ---

CreateMeshBuilder
AddVertex,-32.397487696690916,-0.331976,100.05545168536156
AddVertex,-32.439253748514005,1.239858,100.02893611070985
AddVertex,-32.485325404806275,-0.331976,99.999687082170624
AddVertex,-32.48536339543395,2.523431,99.999662963459855
AddVertex,-32.464505696607489,3.048772,100.01290467164519
AddVertex,-32.397573808780294,3.50555,100.05539701628382
AddVertex,-32.2719675071088,3.900566,100.13513936978185
AddVertex,-32.075085722513279,4.240619,100.2601316405168
AddVertex,-31.794329074386354,4.532512,100.43837266492348
AddVertex,-31.417098182120668,4.783044,100.67786127943666
AddVertex,-30.930791132400344,5.049017,100.98659792840517
AddVertex,-30.322809388854154,5.237231,101.37258091229248
AddVertex,-29.496128265360255,5.34487,101.89740727452559
AddVertex,-33.767934366912272,-0.331976,102.18212644242131
AddVertex,-33.809337238315123,1.239858,102.15504728025556
AddVertex,-33.855008274420356,-0.331976,102.1251765647456
AddVertex,-33.855045934697131,2.523431,102.12515193339257
AddVertex,-33.834369605846888,3.048772,102.13867509357341
AddVertex,-33.768019730206305,3.50555,102.18207061135442
AddVertex,-33.643505649308253,3.900566,102.26350788549293
AddVertex,-33.44833586779049,4.240619,102.3911568621097
AddVertex,-33.170020564080914,4.532512,102.57318639259867
AddVertex,-32.796069916607365,4.783044,102.81776532835381
AddVertex,-32.313991593112604,5.049017,103.13306416285926
AddVertex,-31.711296608919554,5.237231,103.52725120014556
AddVertex,-30.891803964698397,5.344487,104.06323272641622
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 44 ---

CreateMeshBuilder
AddVertex,-33.727611489867627,-0.331976,102.12044793093425
AddVertex,-33.769025047187512,1.239858,102.09338511411649
AddVertex,-33.814707870806188,-0.331976,102.06353242897382
AddVertex,-33.814745540802932,2.523431,102.0635078124886
AddVertex,-33.794063875474137,3.048772,102.07702280990733
AddVertex,-33.727696875193573,3.50555,102.12039213356775
AddVertex,-33.603150657704674,3.900566,102.20178025106777
AddVertex,-33.407930503639705,4.240619,102.32935217703836
AddVertex,-33.129543367853074,4.532512,102.51127183204443
AddVertex,-32.75549620519925,4.783044,102.75570313665092
AddVertex,-32.273293459199522,5.049017,103.07081165252175
AddVertex,-31.670442921819358,5.237231,103.46476075318887
AddVertex,-30.850738769794077,5.34487,104.00041875377187
AddVertex,-35.125921284113758,-0.331976,104.22890692212924
AddVertex,-35.166964277040506,1.239858,104.20128534513562
AddVertex,-35.212238335295666,-0.331976,104.17081629800397
AddVertex,-35.212275668225033,2.523431,104.17079117326746
AddVertex,-35.191779060381208,3.048772,104.18458521193993
AddVertex,-35.1260059054203,3.50555,104.22884997272648
AddVertex,-35.002574115101879,3.900566,104.31191849323683
AddVertex,-34.809100771564744,4.240619,104.44212436940825
AddVertex,-34.533204616189153,4.532512,104.62780008052302
AddVertex,-34.162504390355309,4.783044,104.8772781058634
AddVertex,-33.684616346581436,5.049017,105.19889259969409
AddVertex,-33.087160055868367,5.237231,105.60097548296991
AddVertex,-32.274790535092365,5.344487,106.14769309943217
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 45 ---

CreateMeshBuilder
AddVertex,-35.084790361628222,-0.331976,104.16776429863383
AddVertex,-35.125844254611167,1.239858,104.14015892497315
AddVertex,-35.171130336594217,-0.331976,104.10970775155363
AddVertex,-35.171167679438327,2.523431,104.10968264155575
AddVertex,-35.150665628176256,3.048772,104.12346858838751
AddVertex,-35.084875005408207,3.50555,104.16770738263864
AddVertex,-34.961410434501545,3.900566,104.25072717360339
AddVertex,-34.767885708982618,4.240619,104.38085666857597
AddVertex,-34.491916282059748,4.532512,104.56642345885071
AddVertex,-34.121117606941283,4.783044,104.81575513572189
AddVertex,-33.643102647312617,5.049017,105.13718096448368
AddVertex,-33.045487686223055,5.237231,105.53902797843044
AddVertex,-32.232902419157767,5.34487,106.08542488012776
AddVertex,-36.510721193746093,-0.331976,106.25764249131667
AddVertex,-36.551397202517933,1.239858,106.22948328155513
AddVertex,-36.596266444729622,-0.331976,106.19842117783776
AddVertex,-36.5963034438482,2.523431,106.19839556406755
AddVertex,-36.575990105541337,3.048772,106.21245809310153
AddVertex,-36.510805058414888,3.50555,106.25758443343756
AddVertex,-36.388476928137521,3.900566,106.34226981885818
AddVertex,-36.196733518175279,4.240619,106.47501005234091
AddVertex,-35.923304276399421,4.532512,106.66429979847337
AddVertex,-35.555918650681292,4.783044,106.91863372184322
AddVertex,-35.082303622284314,5.049017,107.24650819462283
AddVertex,-34.49018946128237,5.237231,107.65641731220497
AddVertex,-33.685083707615007,5.344487,108.21377636689748
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 46 ---

CreateMeshBuilder
AddVertex,-36.468789346721508,-0.331976,106.19704634129441
AddVertex,-36.509476467801562,1.239858,106.16890319004555
AddVertex,-36.554357967873983,-0.331976,106.13785880029069
AddVertex,-36.554394977100372,2.523431,106.13783320112741
AddVertex,-36.534076089377947,3.048772,106.15188771064298
AddVertex,-36.468873234301327,3.50555,106.19698831652428
AddVertex,-36.346511685113654,3.900566,106.28162540792862
AddVertex,-36.154715892630634,4.240619,106.41428994288354
AddVertex,-35.881211952522563,4.532512,106.60347174167606
AddVertex,-35.513725960459794,4.783044,106.85766062459317
AddVertex,-35.039981544830852,5.049017,107.18534811853272
AddVertex,-34.44770562373327,5.237231,107.5950234749114
AddVertex,-33.6423799226431,5.34487,108.15206468128635
AddVertex,-37.922094348591372,-0.331976,108.26798191966853
AddVertex,-37.96239633106461,1.239858,108.2392899522782
AddVertex,-38.006852989124326,-0.331976,108.20764016968552
AddVertex,-38.006889648026544,2.523431,108.20761407131609
AddVertex,-37.98676309605807,3.048772,108.22194265609831
AddVertex,-37.922177442103106,3.50555,108.26792276336448
AddVertex,-37.800974150254206,3.900566,108.35421035230972
AddVertex,-37.610993869961618,4.240619,108.48946196209293
AddVertex,-37.340078879960174,4.532512,108.68233297194544
AddVertex,-36.976071458984734,4.783044,108.94147876109859
AddVertex,-36.5068114418433,5.049017,109.27555644867505
AddVertex,-35.920141921912972,5.237231,109.69322083394236
AddVertex,-35.1224393214585,5.344487,110.26112483257609
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 47 ---

CreateMeshBuilder
AddVertex,-37.879368836591794,-0.331976,108.20794273399127
AddVertex,-37.919682141701458,1.239858,108.17926667751318
AddVertex,-37.964151289632525,-0.331976,108.14763444606665
AddVertex,-37.96418795883389,2.523431,108.14760836216988
AddVertex,-37.944055752413277,3.048772,108.1619290011444
AddVertex,-37.879451953448211,3.50555,108.2078836104919
AddVertex,-37.758214610152606,3.900566,108.29412334931118
AddVertex,-37.568180955869167,4.240619,108.42929995634316
AddVertex,-37.297189853682937,4.532512,108.62206401104451
AddVertex,-36.933080166679019,4.783044,108.88106609287186
AddVertex,-36.463688313328987,5.049017,109.2149585202083
AddVertex,-35.876853971589014,5.237231,109.63239129286833
AddVertex,-35.078927260657224,5.34487,110.19998036466019
AddVertex,-39.359796400867026,-0.331976,110.25957716175121
AddVertex,-39.399717379652287,1.239858,110.2303574041063
AddVertex,-39.443753756881222,-0.331976,110.19812542209228
AddVertex,-39.443790069220427,2.523431,110.19809884364196
AddVertex,-39.423853788053918,3.048772,110.21269100349754
AddVertex,-39.359878708835879,3.50555,110.25951691726382
AddVertex,-39.23982123906211,3.900566,110.3473917709622
AddVertex,-39.051636979287423,4.240619,110.48513134124632
AddVertex,-38.783283143948438,4.532512,110.6815502235053
AddVertex,-38.422716947481831,4.783044,110.94546301312833
AddVertex,-37.957893183501625,5.049017,111.28568607740125
AddVertex,-37.376769873385257,5.237231,111.711033421081
AddVertex,-36.586608530557044,5.344487,112.28938404374506
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 48 ---

CreateMeshBuilder
AddVertex,-39.316284620861893,-0.331976,110.20010533486487
AddVertex,-39.356217130651544,1.239858,110.17090133777712
AddVertex,-39.400266227600127,-0.331976,110.13868674105427
AddVertex,-39.400302550427995,2.523431,110.13866017693985
AddVertex,-39.380360510751757,3.048772,110.1532444660741
AddVertex,-39.31636695260508,3.50555,110.20004512287217
AddVertex,-39.196274804743439,3.900566,110.28787257861909
AddVertex,-39.008036188748349,4.240619,110.42553785491359
AddVertex,-38.739604840549134,4.532512,110.62185079272707
AddVertex,-38.378934496075289,4.783044,110.88562123303097
AddVertex,-37.913976469734308,5.049017,111.22566078773762
AddVertex,-37.332685304629564,5.237231,111.65077870750481
AddVertex,-36.542295727069188,5.34487,112.22881737932528
AddVertex,-40.823578444529005,-0.331976,112.23208341726898
AddVertex,-40.863111508199211,1.239858,112.20234092811882
AddVertex,-40.906719980680833,-0.331976,112.16953232693223
AddVertex,-40.906755940170342,2.523431,112.16950527300249
AddVertex,-40.887013381328245,3.048772,112.18435848162443
AddVertex,-40.823659952705242,3.50555,112.23202209502826
AddVertex,-40.704769090279711,3.900566,112.3214689999088
AddVertex,-40.518413430930252,4.240619,112.46167268415935
AddVertex,-40.252667209734994,4.532512,112.66160543327626
AddVertex,-39.8956046617721,4.783044,112.93023953275593
AddVertex,-39.435297624820436,5.049017,113.27654907169006
AddVertex,-38.859821133057864,5.237231,113.70950573437658
AddVertex,-38.077337846668712,5.344487,114.29820285256015
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 49 ---

CreateMeshBuilder
AddVertex,-40.779287929612593,-0.331976,112.17318924539387
AddVertex,-40.818832730658755,1.239858,112.14346236371721
AddVertex,-40.86245415050621,-0.331976,112.11067097895696
AddVertex,-40.862490120672106,2.523431,112.11064393922386
AddVertex,-40.842741700259609,3.048772,112.12548935357347
AddVertex,-40.779369461988608,3.50555,112.17312795533221
AddVertex,-40.660443300837841,3.900566,112.26252792264171
AddVertex,-40.474032312448969,4.240619,112.40265803452661
AddVertex,-40.20820719113766,4.532512,112.60248586824561
AddVertex,-39.851038631219637,4.783044,112.87097900105742
AddVertex,-39.390594928999604,5.049017,113.2171068128696
AddVertex,-38.814947578130216,5.237231,113.64983628005793
AddVertex,-38.032231972267908,5.34487,114.23822447740349
AddVertex,-42.313187058364605,-0.331976,114.18515919075826
AddVertex,-42.3523253626515,1.239858,114.15489911935146
AddVertex,-42.395498380551459,-0.331976,114.12151957906983
AddVertex,-42.395533980965695,2.523431,114.12149205434446
AddVertex,-42.3759885624317,3.048772,114.13660374023095
AddVertex,-42.313267752636847,3.50555,114.18509680138077
AddVertex,-42.195564080860692,3.900566,114.27610027170692
AddVertex,-42.011069285262408,4.240619,114.41874379678306
AddVertex,-41.747976686241884,4.532512,114.62215579886168
AddVertex,-41.394479604199006,4.783044,114.89546470019526
AddVertex,-40.938768986172647,5.049017,115.24780075801797
AddVertex,-40.369038943683051,5.237231,115.68829178292175
AddVertex,-39.594369183261563,5.344487,116.28723347684908
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7








CreateMeshBuilder
AddVertex,1.6483447241220972,-0.331976,25.363429199941933
AddVertex,1.6973890867833745,1.239858,25.369919906771706
AddVertex,1.7515339759220865,-0.331976,25.37708563556621
AddVertex,1.7515339759220865,2.523431,25.37708563556621
AddVertex,1.7270415352706152,3.048772,25.373844218139457
AddVertex,1.648445842431272,3.50555,25.363442582301584
AddVertex,1.5009509095175986,3.900566,25.343922573956657
AddVertex,1.2697597572871189,4.240619,25.313325907809126
AddVertex,0.94007738920933548,4.532512,25.269694560962659
AddVertex,0.49710880875377939,4.783044,25.211070510520916
AddVertex,-0.07394395467795789,5.049017,25.135495339988754
AddVertex,-0.7878749062604129,5.237231,25.041011157669438
AddVertex,-1.7586166224653539,5.34487,24.912539717825613
AddVertex,1.6483447241220972,6,25.363429199941933
AddVertex,1.6973890867833745,6,25.369919906771706
AddVertex,1.7515339759220865,6,25.37708563556621
AddVertex,1.7515339759220865,6,25.37708563556621
AddVertex,1.7270415352706152,6,25.373844218139457
AddVertex,1.648445842431272,6,25.363442582301584
AddVertex,1.5009509095175986,6,25.343922573956657
AddVertex,1.2697597572871189,6,25.313325907809126
AddVertex,0.94007738920933548,6,25.269694560962659
AddVertex,0.49710880875377939,6,25.211070510520916
AddVertex,-0.07394395467795789,6,25.135495339988754
AddVertex,-0.7878749062604129,6,25.041011157669438
AddVertex,-1.7586166224653539,6,24.912539717825613
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,10,10,10

CreateMeshBuilder
AddVertex,1.6483447241220972,-0.331976,25.363429199941933
AddVertex,1.6483447241220972,6,25.363429199941933
AddVertex,3.1,-0.331976,24.94
AddVertex,3.1,6,24.7
AddFace,0,1,3,2
GenerateNormals
SetColor,10,10,10


; --- segment 10 ---

CreateMeshBuilder
AddVertex,1.2943647520749266,-0.331976,27.908020180165511
AddVertex,1.3433185283961393,1.239858,27.915162068423637
AddVertex,1.3973634103765846,-0.331976,27.923046700356732
AddVertex,1.3973634103765846,2.523431,27.923046700356732
AddVertex,1.3729162079632715,3.048772,27.919480087094577
AddVertex,1.2944656836156696,3.50555,27.908034905113006
AddVertex,1.1472431780600516,3.900566,27.88655654812457
AddVertex,0.91647904249765588,4.240619,27.852890265479598
AddVertex,0.58740560717953372,4.532512,27.804881595252866
AddVertex,0.14525520235682166,4.783044,27.740376075519166
AddVertex,-0.42474281029410577,5.049017,27.657218811266592
AddVertex,-1.137355110997305,5.237231,27.553255484932155
AddVertex,-2.1063038394982811,5.344487,27.411895122834721
AddVertex,1.6483447241220972,-0.331976,25.363429199941933
AddVertex,1.6973890867833745,1.239858,25.369919906771706
AddVertex,1.7515339759220865,-0.331976,25.37708563556621
AddVertex,1.7515339759220865,2.523431,25.37708563556621
AddVertex,1.7270415352706152,3.048772,25.373844218139457
AddVertex,1.648445842431272,3.50555,25.363442582301584
AddVertex,1.5009509095175986,3.900566,25.343922573956657
AddVertex,1.2697597572871189,4.240619,25.313325907809126
AddVertex,0.94007738920933548,4.532512,25.269694560962659
AddVertex,0.49710880875377939,4.783044,25.211070510520916
AddVertex,-0.07394395467795789,5.049017,25.135495339988754
AddVertex,-0.7878749062604129,5.237231,25.041011157669438
AddVertex,-1.7586166224653539,5.34487,24.912539717825613
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 11 ---

CreateMeshBuilder
AddVertex,0.910605379696733,-0.331976,30.422562841320939
AddVertex,0.959460948888335,1.239858,30.430348221399349
AddVertex,1.0133974103723631,-0.331976,30.438943267157402
AddVertex,1.0133974103723631,2.523431,30.438943267157402
AddVertex,0.98899925197068228,3.048772,30.435055298200879
AddVertex,0.91070610875675584,3.50555,30.422578893002054
AddVertex,0.76377894915344768,3.900566,30.399165312927558
AddVertex,0.53347775404381537,4.240619,30.362465661974593
AddVertex,0.20506447939050076,4.532512,30.310131358879204
AddVertex,-0.23619891884385424,4.783044,30.239813822377446
AddVertex,-0.80505344731597006,5.049017,30.1491639990971
AddVertex,-1.5162361625234269,5.237231,30.035833465143639
AddVertex,-2.4832410639995146,5.344487,29.881736382247112
AddVertex,1.2980352040412413,-0.331976,27.882849627500512
AddVertex,1.3469899196608424,1.239858,27.889985074410472
AddVertex,1.4010358386250061,-0.331976,27.897862595106652
AddVertex,1.4010358386250061,2.523431,27.897862595106652
AddVertex,1.3765881671320983,3.048772,27.894299198612522
AddVertex,1.2981361375186395,3.50555,27.882864339167412
AddVertex,1.1509108071378478,3.900566,27.861405353747159
AddVertex,0.92014224379903453,4.240619,27.827769435095576
AddVertex,0.59106249439926728,4.532512,27.779804064420535
AddVertex,0.14890360583567031,4.783044,27.715356722929904
AddVertex,-0.42110534362635121,5.049017,27.63227445913547
AddVertex,-1.133731317545795,5.237231,27.528404898477131
AddVertex,-2.1026986377066521,5.34487,27.387172030856771
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 12 ---

CreateMeshBuilder
AddVertex,0.49379409405159436,-0.331976,32.931838514262743
AddVertex,0.54254299786143179,1.239858,32.940266038296521
AddVertex,0.59636170095373586,-0.331976,32.949570009839071
AddVertex,0.59636170095373586,2.523431,32.949570009839071
AddVertex,0.57201681056065468,3.048772,32.94536135830328
AddVertex,0.49389460319187606,3.50555,32.931855889898486
AddVertex,0.34728822670155068,3.900566,32.906511140277104
AddVertex,0.11748984356000847,4.240619,32.866784474742168
AddVertex,-0.21020641299494969,4.532512,32.81013359929544
AddVertex,-0.65050640972543761,4.783044,32.734016219938717
AddVertex,-1.218118969544804,5.049017,32.635889531625658
AddVertex,-1.927748973831541,5.237231,32.513211410707413
AddVertex,-2.8926426329520325,5.344487,32.346404285484716
AddVertex,0.91460669586055587,-0.331976,30.397442761542884
AddVertex,0.96346328902137657,1.239858,30.405221713189551
AddVertex,1.0174008809655675,-0.331976,30.413809661970394
AddVertex,1.0174008809655675,2.523431,30.413809661970394
AddVertex,0.99300221120020637,3.048772,30.409924903331518
AddVertex,0.91470742703177166,3.50555,30.397458799970035
AddVertex,0.76777718796614636,3.900566,30.374064552619163
AddVertex,0.53747116594868771,4.240619,30.33739520477263
AddVertex,0.20905100804577614,4.532512,30.285104114403133
AddVertex,-0.23222163867617951,4.783044,30.214844639483363
AddVertex,-0.801088089832291,5.049017,30.124269666267576
AddVertex,-1.5122857107956804,5.237231,30.011032709967946
AddVertex,-2.4793108798328092,5.34487,29.857062865892026
AddFace,2,3,16,15
AddFace,3,4,17,16
AddFace,4,5,18,17
AddFace,5,6,19,18
AddFace,6,7,20,19
AddFace,7,8,21,20
AddFace,8,9,22,21
AddFace,9,10,23,22
AddFace,10,11,24,23
AddFace,11,12,25,24
GenerateNormals
SetColor,7,7,7

; --- segment 13 ---

CreateMeshBuilder
AddVertex,0.044003056717116351,-0.331976,35.435412773874852
AddVertex,0.092636855359813808,1.239858,35.444480982826178
AddVertex,0.14632848255229192,-0.331976,35.454492269378058
AddVertex,0.14632848255229192,2.523431,35.454492269378058
AddVertex,0.12204107494261507,3.048772,35.449963663897144
AddVertex,0.044103328536778008,3.50555,35.435431470457019
AddVertex,-0.10215688321639504,3.900566,35.408159939166858
AddVertex,-0.33141266992524265,4.240619,35.365413136836018
AddVertex,-0.6583351750838915,4.532512,35.304455496873508
AddVertex,-1.0975955421864967,4.783044,35.222551452688336
AddVertex,-1.663867863898389,5.049017,35.116964887790033
AddVertex,-2.3718223006566745,5.237231,34.984960418887432
AddVertex,-3.3344376676054139,5.344487,34.805472130271859
AddVertex,0.49812558167434418,-0.331976,32.906773256353183
AddVertex,0.54687559394693608,1.239858,32.915194365984576
AddVertex,0.600695520780107,-0.331976,32.9244912560383
AddVertex,0.600695520780107,2.523431,32.9244912560383
AddVertex,0.57635007682785044,3.048772,32.92028580781399
AddVertex,0.49822609310004395,3.50555,32.906790618763885
AddVertex,0.35161638304333565,3.900566,32.881465159674541
AddVertex,0.12181277469821339,4.240619,32.841768731112772
AddVertex,-0.20589093308257134,4.532512,32.785160974084818
